   2.2100000e+02	   1.8763279e-01	   3.3047923e+00	   1.0000000e+01	
   2.2200000e+02	  -2.4934622e+00	   7.0666823e+00	   0.0000000e+00	
   2.2200000e+02	  -1.0325521e+00	   1.0580017e+01	   1.0000000e+00	
   2.2200000e+02	  -6.6532033e+00	   1.1879115e+01	   2.0000000e+00	
   2.2200000e+02	  -9.1906466e-01	   4.3067020e+00	   3.0000000e+00	
   2.2200000e+02	   1.0354480e+00	  -1.3829284e+00	   4.0000000e+00	
   2.2200000e+02	  -6.0176012e+00	  -3.5965198e+00	   5.0000000e+00	
   2.2200000e+02	   3.4059402e+00	  -2.4524919e-01	   6.0000000e+00	
   2.2200000e+02	  -6.0239714e+00	  -9.6158077e+00	   7.0000000e+00	
   2.2200000e+02	   3.5957590e+00	   6.4913603e+00	   8.0000000e+00	
   2.2200000e+02	  -6.3241347e+00	  -3.9172533e+00	   9.0000000e+00	
   2.2200000e+02	   2.4530251e-01	   3.2775710e+00	   1.0000000e+01	
   2.2300000e+02	  -2.3534833e+00	   7.1839581e+00	   0.0000000e+00	
   2.2300000e+02	  -1.1705946e+00	   1.0377205e+01	   1.0000000e+00	
   2.2300000e+02	  -6.6564306e+00	   1.2021676e+01	   2.0000000e+00	
   2.2300000e+02	  -8.0243431e-01	   4.1952352e+00	   3.0000000e+00	
   2.2300000e+02	   9.1688128e-01	  -1.1859252e+00	   4.0000000e+00	
   2.2300000e+02	  -5.8731042e+00	  -3.6788290e+00	   5.0000000e+00	
   2.2300000e+02	   3.4344523e+00	  -2.4460374e-01	   6.0000000e+00	
   2.2300000e+02	  -5.8528986e+00	  -9.6119350e+00	   7.0000000e+00	
   2.2300000e+02	   3.5432529e+00	   6.2904844e+00	   8.0000000e+00	
   2.2300000e+02	  -6.3552287e+00	  -3.8038502e+00	   9.0000000e+00	
   2.2300000e+02	   3.0297224e-01	   3.2503498e+00	   1.0000000e+01	
   2.2400000e+02	  -2.2420166e+00	   7.3005884e+00	   0.0000000e+00	
   2.2400000e+02	  -1.3079917e+00	   1.0145881e+01	   1.0000000e+00	
   2.2400000e+02	  -6.6311457e+00	   1.2164882e+01	   2.0000000e+00	
   2.2400000e+02	  -6.8644941e-01	   4.1122806e+00	   3.0000000e+00	
   2.2400000e+02	   7.6915698e-01	  -9.6105540e-01	   4.0000000e+00	
   2.2400000e+02	  -5.7564738e+00	  -3.7902957e+00	   5.0000000e+00	
   2.2400000e+02	   3.5199887e+00	  -2.4266738e-01	   6.0000000e+00	
   2.2400000e+02	  -5.7103379e+00	  -9.6087077e+00	   7.0000000e+00	
   2.2400000e+02	   3.4039195e+00	   6.1446965e+00	   8.0000000e+00	
   2.2400000e+02	  -6.3856772e+00	  -3.7189592e+00	   9.0000000e+00	
   2.2400000e+02	   3.6128741e-01	   3.1946164e+00	   1.0000000e+01	
   2.2500000e+02	  -2.1299044e+00	   7.3887067e+00	   0.0000000e+00	
   2.2500000e+02	  -1.4447433e+00	   9.8860442e+00	   1.0000000e+00	
   2.2500000e+02	  -6.5767033e+00	   1.2280222e+01	   2.0000000e+00	
   2.2500000e+02	  -5.9833119e-01	   4.0001684e+00	   3.0000000e+00	
   2.2500000e+02	   6.5188117e-01	  -8.2107653e-01	   4.0000000e+00	
   2.2500000e+02	  -5.6106859e+00	  -3.9296291e+00	   5.0000000e+00	
   2.2500000e+02	   3.5776585e+00	  -2.6988861e-01	   6.0000000e+00	
   2.2500000e+02	  -5.5386197e+00	  -9.6333472e+00	   7.0000000e+00	
   2.2500000e+02	   3.3507679e+00	   5.9723328e+00	   8.0000000e+00	
   2.2500000e+02	  -6.4154802e+00	  -3.6625804e+00	   9.0000000e+00	
   2.2500000e+02	   4.4940563e-01	   3.0825043e+00	   1.0000000e+01	
   2.2600000e+02	  -1.9892801e+00	   7.4774703e+00	   0.0000000e+00	
   2.2600000e+02	  -1.6106525e+00	   9.6540744e+00	   1.0000000e+00	
   2.2600000e+02	  -6.5216153e+00	   1.2367049e+01	   2.0000000e+00	
   2.2600000e+02	  -4.8170084e-01	   3.8887017e+00	   3.0000000e+00	
   2.2600000e+02	   5.0609323e-01	  -6.8174311e-01	   4.0000000e+00	
   2.2600000e+02	  -5.4648980e+00	  -4.0689625e+00	   5.0000000e+00	
   2.2600000e+02	   3.6366191e+00	  -3.5413411e-01	   6.0000000e+00	
   2.2600000e+02	  -5.3396802e+00	  -9.6003169e+00	   7.0000000e+00	
   2.2600000e+02	   3.2697497e+00	   5.7708115e+00	   8.0000000e+00	
   2.2600000e+02	  -6.4737954e+00	  -3.6068471e+00	   9.0000000e+00	
   2.2600000e+02	   5.6603598e-01	   2.9710375e+00	   1.0000000e+01	
   2.2700000e+02	  -1.8201436e+00	   7.5668794e+00	   0.0000000e+00	
   2.2700000e+02	  -1.7480495e+00	   9.4227501e+00	   1.0000000e+00	
   2.2700000e+02	  -6.4652365e+00	   1.2396852e+01	   2.0000000e+00	
   2.2700000e+02	  -4.2144930e-01	   3.7474319e+00	   3.0000000e+00	
   2.2700000e+02	   3.6030529e-01	  -5.4240970e-01	   4.0000000e+00	
   2.2700000e+02	  -5.3476221e+00	  -4.2089414e+00	   5.0000000e+00	
   2.2700000e+02	   3.7240919e+00	  -4.3773416e-01	   6.0000000e+00	
   2.2700000e+02	  -5.1400952e+00	  -9.5957987e+00	   7.0000000e+00	
   2.2700000e+02	   3.2153072e+00	   5.6554720e+00	   8.0000000e+00	
   2.2700000e+02	  -6.5042439e+00	  -3.5219561e+00	   9.0000000e+00	
   2.2700000e+02	   6.8331179e-01	   2.8310587e+00	   1.0000000e+01	
   2.2800000e+02	  -1.6510072e+00	   7.6562886e+00	   0.0000000e+00	
   2.2800000e+02	  -1.8848011e+00	   9.1629136e+00	   1.0000000e+00	
   2.2800000e+02	  -6.4088577e+00	   1.2426655e+01	   2.0000000e+00	
   2.2800000e+02	  -3.3397654e-01	   3.6638319e+00	   3.0000000e+00	
   2.2800000e+02	   2.1451735e-01	  -4.0307628e-01	   4.0000000e+00	
   2.2800000e+02	  -5.2309918e+00	  -4.3204081e+00	   5.0000000e+00	
   2.2800000e+02	   3.8122101e+00	  -5.4984635e-01	   6.0000000e+00	
   2.2800000e+02	  -4.9398648e+00	  -9.6197927e+00	   7.0000000e+00	
   2.2800000e+02	   3.2204709e+00	   5.4273749e+00	   8.0000000e+00	
   2.2800000e+02	  -6.5048893e+00	  -3.4934440e+00	   9.0000000e+00	
   2.2800000e+02	   7.9994214e-01	   2.7195919e+00	   1.0000000e+01	
   2.2900000e+02	  -1.5097374e+00	   7.7165401e+00	   0.0000000e+00	
   2.2900000e+02	  -2.0215527e+00	   8.9030771e+00	   1.0000000e+00	
   2.2900000e+02	  -6.3809910e+00	   1.2455813e+01	   2.0000000e+00	
   2.2900000e+02	  -2.1799164e-01	   3.5808773e+00	   3.0000000e+00	
   2.2900000e+02	   1.2639913e-01	  -2.9096410e-01	   4.0000000e+00	
   2.2900000e+02	  -5.0858493e+00	  -4.4312294e+00	   5.0000000e+00	
   2.2900000e+02	   3.9281950e+00	  -6.3280094e-01	   6.0000000e+00	
   2.2900000e+02	  -4.7117677e+00	  -9.6146290e+00	   7.0000000e+00	
   2.2900000e+02	   3.1666739e+00	   5.2835233e+00	   8.0000000e+00	
   2.2900000e+02	  -6.5068257e+00	  -3.4079076e+00	   9.0000000e+00	
   2.2900000e+02	   9.4508463e-01	   2.6087706e+00	   1.0000000e+01	
   2.3000000e+02	  -1.3982707e+00	   7.8331705e+00	   0.0000000e+00	
   2.3000000e+02	  -2.1297922e+00	   8.6438861e+00	   1.0000000e+00	
   2.3000000e+02	  -6.3531243e+00	   1.2484970e+01	   2.0000000e+00	
   2.3000000e+02	  -1.0200674e-01	   3.4979227e+00	   3.0000000e+00	
   2.3000000e+02	   6.7438502e-02	  -2.0671860e-01	   4.0000000e+00	
   2.3000000e+02	  -4.9121947e+00	  -4.5414052e+00	   5.0000000e+00	
   2.3000000e+02	   4.0163132e+00	  -7.4491313e-01	   6.0000000e+00	
   2.3000000e+02	  -4.4545130e+00	  -9.6373321e+00	   7.0000000e+00	
   2.3000000e+02	   2.9994738e+00	   5.1085778e+00	   8.0000000e+00	
   2.3000000e+02	  -6.4802499e+00	  -3.3217257e+00	   9.0000000e+00	
   2.3000000e+02	   1.0902271e+00	   2.4979494e+00	   1.0000000e+01	
   2.3100000e+02	  -1.3146706e+00	   7.9206432e+00	   0.0000000e+00	
   2.3100000e+02	  -2.2380317e+00	   8.3846950e+00	   1.0000000e+00	
   2.3100000e+02	  -6.3252577e+00	   1.2514128e+01	   2.0000000e+00	
   2.3100000e+02	  -1.5179425e-02	   3.4428348e+00	   3.0000000e+00	
   2.3100000e+02	   6.6793050e-02	  -1.7820646e-01	   4.0000000e+00	
   2.3100000e+02	  -4.7670522e+00	  -4.6522265e+00	   5.0000000e+00	
   2.3100000e+02	   4.1322981e+00	  -8.2786773e-01	   6.0000000e+00	
   2.3100000e+02	  -4.2257705e+00	  -9.6606806e+00	   7.0000000e+00	
   2.3100000e+02	   2.9178101e+00	   4.9355686e+00	   8.0000000e+00	
   2.3100000e+02	  -6.4258075e+00	  -3.2063863e+00	   9.0000000e+00	
   2.3100000e+02	   1.2353696e+00	   2.3871281e+00	   1.0000000e+01	
   2.3200000e+02	  -1.2310706e+00	   8.0081160e+00	   0.0000000e+00	
   2.3200000e+02	  -2.3456257e+00	   8.0969919e+00	   1.0000000e+00	
   2.3200000e+02	  -6.2967455e+00	   1.2514773e+01	   2.0000000e+00	
   2.3200000e+02	   7.1002434e-02	   3.4162590e+00	   3.0000000e+00	
   2.3200000e+02	   9.3368828e-02	  -9.2024600e-02	   4.0000000e+00	
   2.3200000e+02	  -4.6212642e+00	  -4.7915599e+00	   5.0000000e+00	
   2.3200000e+02	   4.2767951e+00	  -9.1017687e-01	   6.0000000e+00	
   2.3200000e+02	  -3.9976734e+00	  -9.6555170e+00	   7.0000000e+00	
   2.3200000e+02	   2.8640131e+00	   4.7917170e+00	   8.0000000e+00	
   2.3200000e+02	  -6.3149862e+00	  -3.0612438e+00	   9.0000000e+00	
   2.3200000e+02	   1.3532909e+00	   2.2186371e+00	   1.0000000e+01	
   2.3300000e+02	  -1.1474705e+00	   8.0955887e+00	   0.0000000e+00	
   2.3300000e+02	  -2.4545106e+00	   7.8663130e+00	   1.0000000e+00	
   2.3300000e+02	  -6.2688788e+00	   1.2543931e+01	   2.0000000e+00	
   2.3300000e+02	   1.2931761e-01	   3.3605256e+00	   3.0000000e+00	
   2.3300000e+02	   9.0141565e-02	   5.0536079e-02	   4.0000000e+00	
   2.3300000e+02	  -4.5046339e+00	  -4.9030267e+00	   5.0000000e+00	
   2.3300000e+02	   4.4212922e+00	  -9.9248601e-01	   6.0000000e+00	
   2.3300000e+02	  -3.7417096e+00	  -9.6211958e+00	   7.0000000e+00	
   2.3300000e+02	   2.7829948e+00	   4.5901957e+00	   8.0000000e+00	
   2.3300000e+02	  -6.2035194e+00	  -2.9446134e+00	   9.0000000e+00	
   2.3300000e+02	   1.4990788e+00	   2.0793037e+00	   1.0000000e+01	
   2.3400000e+02	  -1.0638705e+00	   8.1830615e+00	   0.0000000e+00	
   2.3400000e+02	  -2.5627501e+00	   7.6071219e+00	   1.0000000e+00	
   2.3400000e+02	  -6.2125000e+00	   1.2573734e+01	   2.0000000e+00	
   2.3400000e+02	   1.8763279e-01	   3.3047923e+00	   3.0000000e+00	
   2.3400000e+02	   2.9244578e-02	   2.2031799e-01	   4.0000000e+00	
   2.3400000e+02	  -4.3594914e+00	  -5.0138479e+00	   5.0000000e+00	
   2.3400000e+02	   4.5372771e+00	  -1.0754406e+00	   6.0000000e+00	
   2.3400000e+02	  -3.4851004e+00	  -9.6153867e+00	   7.0000000e+00	
   2.3400000e+02	   2.7013311e+00	   4.4171866e+00	   8.0000000e+00	
   2.3400000e+02	  -6.0933436e+00	  -2.7709588e+00	   9.0000000e+00	
   2.3400000e+02	   1.6448667e+00	   1.9399702e+00	   1.0000000e+01	
   2.3500000e+02	  -9.8091589e-01	   8.2990464e+00	   0.0000000e+00	
   2.3500000e+02	  -2.6418320e+00	   7.3200642e+00	   1.0000000e+00	
   2.3500000e+02	  -6.1561212e+00	   1.2603537e+01	   2.0000000e+00	
   2.3500000e+02	   2.1808128e-01	   3.2199013e+00	   3.0000000e+00	
   2.3500000e+02	   5.3238546e-02	   4.2054839e-01	   4.0000000e+00	
   2.3500000e+02	  -4.2428611e+00	  -5.1253147e+00	   5.0000000e+00	
   2.3500000e+02	   4.6532620e+00	  -1.1583952e+00	   6.0000000e+00	
   2.3500000e+02	  -3.2848700e+00	  -9.6393807e+00	   7.0000000e+00	
   2.3500000e+02	   2.6190220e+00	   4.2726895e+00	   8.0000000e+00	
   2.3500000e+02	  -5.9831678e+00	  -2.5973042e+00	   9.0000000e+00	
   2.3500000e+02	   1.7900092e+00	   1.8291490e+00	   1.0000000e+01	
   2.3600000e+02	  -8.6815825e-01	   8.3586525e+00	   0.0000000e+00	
   2.3600000e+02	  -2.7215593e+00	   7.0615187e+00	   1.0000000e+00	
   2.3600000e+02	  -6.0699393e+00	   1.2576961e+01	   2.0000000e+00	
   2.3600000e+02	   2.7639646e-01	   3.1641679e+00	   3.0000000e+00	
   2.3600000e+02	   7.6587061e-02	   6.4929093e-01	   4.0000000e+00	
   2.3600000e+02	  -4.0977186e+00	  -5.2361360e+00	   5.0000000e+00	
   2.3600000e+02	   4.7698923e+00	  -1.2698619e+00	   6.0000000e+00	
   2.3600000e+02	  -3.0567729e+00	  -9.6342171e+00	   7.0000000e+00	
   2.3600000e+02	   2.4518219e+00	   4.0977440e+00	   8.0000000e+00	
   2.3600000e+02	  -5.8736374e+00	  -2.3951374e+00	   9.0000000e+00	
   2.3600000e+02	   1.9066396e+00	   1.7176822e+00	   1.0000000e+01	
   2.3700000e+02	  -7.5604606e-01	   8.4467707e+00	   0.0000000e+00	
   2.3700000e+02	  -2.8012866e+00	   6.8029731e+00	   1.0000000e+00	
   2.3700000e+02	  -5.9552453e+00	   1.2551031e+01	   2.0000000e+00	
   2.3700000e+02	   3.6386922e-01	   3.0805679e+00	   3.0000000e+00	
   2.3700000e+02	   7.2714346e-02	   8.2036374e-01	   4.0000000e+00	
   2.3700000e+02	  -3.9804428e+00	  -5.3761148e+00	   5.0000000e+00	
   2.3700000e+02	   4.8871681e+00	  -1.4098408e+00	   6.0000000e+00	
   2.3700000e+02	  -2.7995183e+00	  -9.6569201e+00	   7.0000000e+00	
   2.3700000e+02	   2.4265370e+00	   3.9545379e+00	   8.0000000e+00	
   2.3700000e+02	  -5.7634616e+00	  -2.2214828e+00	   9.0000000e+00	
   2.3700000e+02	   2.0524275e+00	   1.5783488e+00	   1.0000000e+01	
   2.3800000e+02	  -6.7244601e-01	   8.5342435e+00	   0.0000000e+00	
   2.3800000e+02	  -2.9088806e+00	   6.5152699e+00	   1.0000000e+00	
   2.3800000e+02	  -5.8120392e+00	   1.2525746e+01	   2.0000000e+00	
   2.3800000e+02	   4.7985412e-01	   2.9976133e+00	   3.0000000e+00	
   2.3800000e+02	   4.0329495e-02	   9.9079111e-01	   4.0000000e+00	
   2.3800000e+02	  -3.8353003e+00	  -5.4869361e+00	   5.0000000e+00	
   2.3800000e+02	   5.0037985e+00	  -1.5213075e+00	   6.0000000e+00	
   2.3800000e+02	  -2.5707757e+00	  -9.6802686e+00	   7.0000000e+00	
   2.3800000e+02	   2.3170066e+00	   3.7523711e+00	   8.0000000e+00	
   2.3800000e+02	  -5.6526403e+00	  -2.0763403e+00	   9.0000000e+00	
   2.3800000e+02	   2.1697033e+00	   1.4383699e+00	   1.0000000e+01	
   2.3900000e+02	  -6.1671265e-01	   8.5925587e+00	   0.0000000e+00	
   2.3900000e+02	  -3.0443413e+00	   6.1984092e+00	   1.0000000e+00	
   2.3900000e+02	  -5.7245664e+00	   1.2442146e+01	   2.0000000e+00	
   2.3900000e+02	   5.6861779e-01	   2.8569890e+00	   3.0000000e+00	
   2.3900000e+02	  -1.9922039e-02	   1.1320609e+00	   4.0000000e+00	
   2.3900000e+02	  -3.7173790e+00	  -5.6554271e+00	   5.0000000e+00	
   2.3900000e+02	   5.0932076e+00	  -1.6904440e+00	   6.0000000e+00	
   2.3900000e+02	  -2.3698999e+00	  -9.7327747e+00	   7.0000000e+00	
   2.3900000e+02	   2.2366338e+00	   3.5223377e+00	   8.0000000e+00	
   2.3900000e+02	  -5.5405281e+00	  -1.9882221e+00	   9.0000000e+00	
   2.3900000e+02	   2.2591125e+00	   1.2692335e+00	   1.0000000e+01	
   2.4000000e+02	  -5.3440350e-01	   8.7370557e+00	   0.0000000e+00	
   2.4000000e+02	  -3.1247141e+00	   5.9683757e+00	   1.0000000e+00	
   2.4000000e+02	  -5.5820058e+00	   1.2445373e+01	   2.0000000e+00	
   2.4000000e+02	   7.1311483e-01	   2.7746798e+00	   3.0000000e+00	
   2.4000000e+02	  -8.2109931e-02	   1.3588671e+00	   4.0000000e+00	
   2.4000000e+02	  -3.6001032e+00	  -5.7954060e+00	   5.0000000e+00	
   2.4000000e+02	   5.2377046e+00	  -1.7727531e+00	   6.0000000e+00	
   2.4000000e+02	  -2.1424482e+00	  -9.6990990e+00	   7.0000000e+00	
   2.4000000e+02	   2.2405066e+00	   3.3512649e+00	   8.0000000e+00	
   2.4000000e+02	  -5.3726826e+00	  -1.8417887e+00	   9.0000000e+00	
   2.4000000e+02	   2.3757428e+00	   1.1577668e+00	   1.0000000e+01	
   2.4100000e+02	  -4.8060649e-01	   8.8809073e+00	   0.0000000e+00	
   2.4100000e+02	  -3.2329536e+00	   5.7091847e+00	   1.0000000e+00	
   2.4100000e+02	  -5.4109329e+00	   1.2449246e+01	   2.0000000e+00	
   2.4100000e+02	   8.2974518e-01	   2.6632131e+00	   3.0000000e+00	
   2.4100000e+02	  -8.6628099e-02	   1.5584520e+00	   4.0000000e+00	
   2.4100000e+02	  -3.4828274e+00	  -5.9353849e+00	   5.0000000e+00	
   2.4100000e+02	   5.3822017e+00	  -1.8550623e+00	   6.0000000e+00	
   2.4100000e+02	  -1.8864845e+00	  -9.6647778e+00	   7.0000000e+00	
   2.4100000e+02	   2.1296853e+00	   3.2061224e+00	   8.0000000e+00	
   2.4100000e+02	  -5.2054825e+00	  -1.6668432e+00	   9.0000000e+00	
   2.4100000e+02	   2.4930186e+00	   1.0177879e+00	   1.0000000e+01	
   2.4200000e+02	  -4.5403072e-01	   8.9670891e+00	   0.0000000e+00	
   2.4200000e+02	  -3.3392567e+00	   5.3644572e+00	   1.0000000e+00	
   2.4200000e+02	  -5.2677268e+00	   1.2423961e+01	   2.0000000e+00	
   2.4200000e+02	   8.9064217e-01	   2.4934312e+00	   3.0000000e+00	
   2.4200000e+02	  -1.1836750e-01	   1.7003672e+00	   4.0000000e+00	
   2.4200000e+02	  -3.3940637e+00	  -6.0760092e+00	   5.0000000e+00	
   2.4200000e+02	   5.4703199e+00	  -1.9671745e+00	   6.0000000e+00	
   2.4200000e+02	  -1.7141207e+00	  -9.7179293e+00	   7.0000000e+00	
   2.4200000e+02	   2.0480216e+00	   3.0331132e+00	   8.0000000e+00	
   2.4200000e+02	  -5.0940157e+00	  -1.5502128e+00	   9.0000000e+00	
   2.4200000e+02	   2.5532702e+00	   8.7651812e-01	   1.0000000e+01	
   2.4300000e+02	  -3.9958825e-01	   9.0824286e+00	   0.0000000e+00	
   2.4300000e+02	  -3.4189840e+00	   5.1059117e+00	   1.0000000e+00	
   2.4300000e+02	  -5.0966540e+00	   1.2427834e+01	   2.0000000e+00	
   2.4300000e+02	   9.8005129e-01	   2.3242947e+00	   3.0000000e+00	
   2.4300000e+02	  -1.2353112e-01	   1.9284643e+00	   4.0000000e+00	
   2.4300000e+02	  -3.2774334e+00	  -6.1874759e+00	   5.0000000e+00	
   2.4300000e+02	   5.6154624e+00	  -2.0779958e+00	   6.0000000e+00	
   2.4300000e+02	  -1.5145358e+00	  -9.7134112e+00	   7.0000000e+00	
   2.4300000e+02	   1.9935791e+00	   2.9177737e+00	   8.0000000e+00	
   2.4300000e+02	  -4.9268156e+00	  -1.3752673e+00	   9.0000000e+00	
   2.4300000e+02	   2.6984126e+00	   7.6569684e-01	   1.0000000e+01	
   2.4400000e+02	  -2.8747607e-01	   9.1705468e+00	   0.0000000e+00	
   2.4400000e+02	  -3.5272235e+00	   4.8467206e+00	   1.0000000e+00	
   2.4400000e+02	  -4.9249357e+00	   1.2403194e+01	   2.0000000e+00	
   2.4400000e+02	   1.0973271e+00	   2.1843159e+00	   3.0000000e+00	
   2.4400000e+02	  -7.1670467e-02	   2.1578523e+00	   4.0000000e+00	
   2.4400000e+02	  -3.1322909e+00	  -6.2982972e+00	   5.0000000e+00	
   2.4400000e+02	   5.7320927e+00	  -2.1894625e+00	   6.0000000e+00	
   2.4400000e+02	  -1.2857933e+00	  -9.7367597e+00	   7.0000000e+00	
   2.4400000e+02	   1.9391367e+00	   2.8024343e+00	   8.0000000e+00	
   2.4400000e+02	  -4.7881277e+00	  -1.2009672e+00	   9.0000000e+00	
   2.4400000e+02	   2.8150430e+00	   6.5423010e-01	   1.0000000e+01	
   2.4500000e+02	  -1.7536388e-01	   9.2586650e+00	   0.0000000e+00	
   2.4500000e+02	  -3.6063054e+00	   4.5596629e+00	   1.0000000e+00	
   2.4500000e+02	  -4.7538629e+00	   1.2407067e+01	   2.0000000e+00	
   2.4500000e+02	   1.2139575e+00	   2.0728491e+00	   3.0000000e+00	
   2.4500000e+02	  -4.8321952e-02	   2.3865949e+00	   4.0000000e+00	
   2.4500000e+02	  -2.9871484e+00	  -6.4091185e+00	   5.0000000e+00	
   2.4500000e+02	   5.8487231e+00	  -2.3009292e+00	   6.0000000e+00	
   2.4500000e+02	  -1.0570507e+00	  -9.7601082e+00	   7.0000000e+00	
   2.4500000e+02	   1.8846942e+00	   2.6870948e+00	   8.0000000e+00	
   2.4500000e+02	  -4.6209276e+00	  -1.0260217e+00	   9.0000000e+00	
   2.4500000e+02	   2.8740036e+00	   5.6998460e-01	   1.0000000e+01	
   2.4600000e+02	  -9.2409286e-02	   9.3746499e+00	   0.0000000e+00	
   2.4600000e+02	  -3.6873236e+00	   4.3581416e+00	   1.0000000e+00	
   2.4600000e+02	  -4.5821447e+00	   1.2382428e+01	   2.0000000e+00	
   2.4600000e+02	   1.3590999e+00	   1.9620279e+00	   3.0000000e+00	
   2.4600000e+02	  -5.3485573e-02	   2.6146919e+00	   4.0000000e+00	
   2.4600000e+02	  -2.8426514e+00	  -6.4914276e+00	   5.0000000e+00	
   2.4600000e+02	   5.9653534e+00	  -2.4123960e+00	   6.0000000e+00	
   2.4600000e+02	  -8.5746577e-01	  -9.7555900e+00	   7.0000000e+00	
   2.4600000e+02	   1.8859851e+00	   2.6300706e+00	   8.0000000e+00	
   2.4600000e+02	  -4.4524366e+00	  -9.0810040e-01	   9.0000000e+00	
   2.4600000e+02	   3.0185007e+00	   4.8767546e-01	   1.0000000e+01	
   2.4700000e+02	  -6.5833508e-02	   9.4608318e+00	   0.0000000e+00	
   2.4700000e+02	  -3.8519419e+00	   4.0691475e+00	   1.0000000e+00	
   2.4700000e+02	  -4.4953173e+00	   1.2327340e+01	   2.0000000e+00	
   2.4700000e+02	   1.4770212e+00	   1.7935369e+00	   3.0000000e+00	
   2.4700000e+02	  -1.1438256e-01	   2.7844738e+00	   4.0000000e+00	
   2.4700000e+02	  -2.7817544e+00	  -6.6612095e+00	   5.0000000e+00	
   2.4700000e+02	   6.0249595e+00	  -2.5251536e+00	   6.0000000e+00	
   2.4700000e+02	  -7.4277178e-01	  -9.7815204e+00	   7.0000000e+00	
   2.4700000e+02	   1.8043214e+00	   2.4570614e+00	   8.0000000e+00	
   2.4700000e+02	  -4.3403244e+00	  -8.1998219e-01	   9.0000000e+00	
   2.4700000e+02	   3.0787522e+00	   3.4640568e-01	   1.0000000e+01	
   2.4800000e+02	   1.7121089e-02	   9.5768167e+00	   0.0000000e+00	
   2.4800000e+02	  -3.9310238e+00	   3.7820898e+00	   1.0000000e+00	
   2.4800000e+02	  -4.3527567e+00	   1.2330567e+01	   2.0000000e+00	
   2.4800000e+02	   1.6221637e+00	   1.6827156e+00	   3.0000000e+00	
   2.4800000e+02	  -1.2019163e-01	   3.0410831e+00	   4.0000000e+00	
   2.4800000e+02	  -2.6651240e+00	  -6.7726763e+00	   5.0000000e+00	
   2.4800000e+02	   6.1415899e+00	  -2.6366203e+00	   6.0000000e+00	
   2.4800000e+02	  -6.0150200e-01	  -9.7212688e+00	   7.0000000e+00	
   2.4800000e+02	   1.7207214e+00	   2.3695886e+00	   8.0000000e+00	
   2.4800000e+02	  -4.1711879e+00	  -7.3057306e-01	   9.0000000e+00	
   2.4800000e+02	   3.1377128e+00	   2.6216018e-01	   1.0000000e+01	
   2.4900000e+02	   1.0072114e-01	   9.6642894e+00	   0.0000000e+00	
   2.4900000e+02	  -4.0101057e+00	   3.4950321e+00	   1.0000000e+00	
   2.4900000e+02	  -4.2095505e+00	   1.2305282e+01	   2.0000000e+00	
   2.4900000e+02	   1.7400849e+00	   1.5142246e+00	   3.0000000e+00	
   2.4900000e+02	  -1.2470980e-01	   3.2406680e+00	   4.0000000e+00	
   2.4900000e+02	  -2.5478482e+00	  -6.9126551e+00	   5.0000000e+00	
   2.4900000e+02	   6.2303535e+00	  -2.7772446e+00	   6.0000000e+00	
   2.4900000e+02	  -4.3107464e-01	  -9.6888840e+00	   7.0000000e+00	
   2.4900000e+02	   1.6377668e+00	   2.2536037e+00	   8.0000000e+00	
   2.4900000e+02	  -4.0305636e+00	  -6.4180939e-01	   9.0000000e+00	
   2.4900000e+02	   3.1973189e+00	   1.4940254e-01	   1.0000000e+01	
   2.5000000e+02	   2.1154242e-01	   9.8094319e+00	   0.0000000e+00	
   2.5000000e+02	  -4.0904785e+00	   3.2649987e+00	   1.0000000e+00	
   2.5000000e+02	  -4.0961474e+00	   1.2336376e+01	   2.0000000e+00	
   2.5000000e+02	   1.8282032e+00	   1.4021124e+00	   3.0000000e+00	
   2.5000000e+02	  -1.0136129e-01	   3.4694106e+00	   4.0000000e+00	
   2.5000000e+02	  -2.4305724e+00	  -7.0526340e+00	   5.0000000e+00	
   2.5000000e+02	   6.3178263e+00	  -2.8608447e+00	   6.0000000e+00	
   2.5000000e+02	  -3.1831700e-01	  -9.6292779e+00	   7.0000000e+00	
   2.5000000e+02	   1.5541667e+00	   2.1661310e+00	   8.0000000e+00	
   2.5000000e+02	  -3.8905847e+00	  -5.2453359e-01	   9.0000000e+00	
   2.5000000e+02	   3.2271219e+00	   9.3023725e-02	   1.0000000e+01	
   2.5100000e+02	   3.5281219e-01	   9.8696835e+00	   0.0000000e+00	
