   2.2700000e+02	  -4.7870333e+00	   3.7912384e+00	   1.0000000e+01	
   2.2700000e+02	   6.4913123e+00	   9.6377980e+00	   1.1000000e+01	
   2.2700000e+02	  -5.4915302e+00	   9.7088536e+00	   1.2000000e+01	
   2.2700000e+02	  -6.6433250e+00	   6.4022035e+00	   1.3000000e+01	
   2.2800000e+02	  -1.0320189e+00	   9.2963257e+00	   0.0000000e+00	
   2.2800000e+02	   6.3533541e+00	   3.1305765e+00	   1.0000000e+00	
   2.2800000e+02	  -6.5412312e+00	   3.1524655e+00	   3.0000000e+00	
   2.2800000e+02	   6.5051198e+00	  -9.8741846e+00	   4.0000000e+00	
   2.2800000e+02	   9.6848423e-02	   9.8353623e+00	   5.0000000e+00	
   2.2800000e+02	  -5.2205802e+00	  -1.1081012e+01	   6.0000000e+00	
   2.2800000e+02	   1.5065719e+00	  -8.3327895e+00	   7.0000000e+00	
   2.2800000e+02	   5.0245652e+00	  -1.1785165e+00	   2.0000000e+00	
   2.2800000e+02	   3.7654008e+00	  -2.2625108e+00	   8.0000000e+00	
   2.2800000e+02	   6.6678575e+00	   5.6195232e+00	   9.0000000e+00	
   2.2800000e+02	  -4.8498667e+00	   4.0465567e+00	   1.0000000e+01	
   2.2800000e+02	   6.4660274e+00	   9.4945919e+00	   1.1000000e+01	
   2.2800000e+02	  -5.4306332e+00	   9.5390716e+00	   1.2000000e+01	
   2.2800000e+02	  -6.6471977e+00	   6.5732763e+00	   1.3000000e+01	
   2.2900000e+02	  -1.1149735e+00	   9.1803408e+00	   0.0000000e+00	
   2.2900000e+02	   6.4375996e+00	   3.1895372e+00	   1.0000000e+00	
   2.2900000e+02	  -6.4829161e+00	   3.0967321e+00	   3.0000000e+00	
   2.2900000e+02	   6.4759622e+00	  -9.8463179e+00	   4.0000000e+00	
   2.2900000e+02	   1.2406965e-01	   9.8930320e+00	   5.0000000e+00	
   2.2900000e+02	  -5.1395620e+00	  -1.0879490e+01	   6.0000000e+00	
   2.2900000e+02	   1.6459053e+00	  -8.1870016e+00	   7.0000000e+00	
   2.2900000e+02	   5.1055834e+00	  -9.7699515e-01	   2.0000000e+00	
   2.2900000e+02	   3.6552250e+00	  -2.4361655e+00	   8.0000000e+00	
   2.2900000e+02	   6.6924969e+00	   5.7912415e+00	   9.0000000e+00	
   2.2900000e+02	  -4.9405667e+00	   4.2727174e+00	   1.0000000e+01	
   2.2900000e+02	   6.4692546e+00	   9.3520312e+00	   1.1000000e+01	
   2.2900000e+02	  -5.3690908e+00	   9.3407776e+00	   1.2000000e+01	
   2.2900000e+02	  -6.6238492e+00	   6.8020188e+00	   1.3000000e+01	
   2.3000000e+02	  -1.1985735e+00	   9.0928680e+00	   0.0000000e+00	
   2.3000000e+02	   6.5211996e+00	   3.2770099e+00	   1.0000000e+00	
   2.3000000e+02	  -6.4246009e+00	   3.0409987e+00	   3.0000000e+00	
   2.3000000e+02	   6.4182925e+00	  -9.8190967e+00	   4.0000000e+00	
   2.3000000e+02	   1.2342420e-01	   9.9215441e+00	   5.0000000e+00	
   2.3000000e+02	  -5.0293861e+00	  -1.0705836e+01	   6.0000000e+00	
   2.3000000e+02	   1.8137509e+00	  -8.0405682e+00	   7.0000000e+00	
   2.3000000e+02	   3.5456946e+00	  -2.6383322e+00	   8.0000000e+00	
   2.3000000e+02	   5.1866017e+00	  -7.7547384e-01	   2.0000000e+00	
   2.3000000e+02	   6.7177818e+00	   5.9344476e+00	   9.0000000e+00	
   2.3000000e+02	  -5.0034001e+00	   4.5280357e+00	   1.0000000e+01	
   2.3000000e+02	   6.4439698e+00	   9.2088251e+00	   1.1000000e+01	
   2.3000000e+02	  -5.3075483e+00	   9.1424836e+00	   1.2000000e+01	
   2.3000000e+02	  -6.5992098e+00	   6.9737371e+00	   1.3000000e+01	
   2.3100000e+02	  -1.3100402e+00	   8.9762377e+00	   0.0000000e+00	
   2.3100000e+02	   6.5756421e+00	   3.3923494e+00	   1.0000000e+00	
   2.3100000e+02	  -6.3935069e+00	   2.9275956e+00	   3.0000000e+00	
   2.3100000e+02	   6.3606227e+00	  -9.7918755e+00	   4.0000000e+00	
   2.3100000e+02	   9.3621160e-02	   9.9779229e+00	   5.0000000e+00	
   2.3100000e+02	  -4.9762346e+00	  -1.0533472e+01	   6.0000000e+00	
   2.3100000e+02	   1.9822419e+00	  -7.9226469e+00	   7.0000000e+00	
   2.3100000e+02	   3.4361642e+00	  -2.8404990e+00	   8.0000000e+00	
   2.3100000e+02	   5.2676199e+00	  -5.7395254e-01	   2.0000000e+00	
   2.3100000e+02	   6.7424212e+00	   6.1061659e+00	   9.0000000e+00	
   2.3100000e+02	  -5.0947455e+00	   4.7827086e+00	   1.0000000e+01	
   2.3100000e+02	   6.4180395e+00	   9.0941311e+00	   1.1000000e+01	
   2.3100000e+02	  -5.2174937e+00	   8.9448350e+00	   1.2000000e+01	
   2.3100000e+02	  -6.6030825e+00	   7.1448099e+00	   1.3000000e+01	
   2.3200000e+02	  -1.3936403e+00	   8.8887649e+00	   0.0000000e+00	
   2.3200000e+02	   6.6015724e+00	   3.5070434e+00	   1.0000000e+00	
   2.3200000e+02	  -6.2762311e+00	   2.7876168e+00	   3.0000000e+00	
   2.3200000e+02	   6.2737954e+00	  -9.7367876e+00	   4.0000000e+00	
   2.3200000e+02	   6.3818119e-02	   1.0034302e+01	   5.0000000e+00	
   2.3200000e+02	  -4.8958618e+00	  -1.0303438e+01	   6.0000000e+00	
   2.3200000e+02	   2.1222207e+00	  -7.8053711e+00	   7.0000000e+00	
   2.3200000e+02	   3.3551460e+00	  -3.0420203e+00	   8.0000000e+00	
   2.3200000e+02	   5.3486381e+00	  -3.7243123e-01	   2.0000000e+00	
   2.3200000e+02	   6.7670606e+00	   6.2778842e+00	   9.0000000e+00	
   2.3200000e+02	  -5.1575789e+00	   5.0380269e+00	   1.0000000e+01	
   2.3200000e+02	   6.3927546e+00	   8.9509249e+00	   1.1000000e+01	
   2.3200000e+02	  -5.1565968e+00	   8.7750531e+00	   1.2000000e+01	
   2.3200000e+02	  -6.5790885e+00	   7.3450403e+00	   1.3000000e+01	
   2.3300000e+02	  -1.5063979e+00	   8.8291588e+00	   0.0000000e+00	
   2.3300000e+02	   6.5406754e+00	   3.6768253e+00	   1.0000000e+00	
   2.3300000e+02	  -6.2153342e+00	   2.6178349e+00	   3.0000000e+00	
   2.3300000e+02	   6.1571651e+00	  -9.6253208e+00	   4.0000000e+00	
   2.3300000e+02	   6.2527214e-02	   1.0091326e+01	   5.0000000e+00	
   2.3300000e+02	  -4.8161345e+00	  -1.0044893e+01	   6.0000000e+00	
   2.3300000e+02	   2.2609087e+00	  -7.6310710e+00	   7.0000000e+00	
   2.3300000e+02	   3.2741278e+00	  -3.2435416e+00	   8.0000000e+00	
   2.3300000e+02	   5.4004988e+00	  -1.4304324e-01	   2.0000000e+00	
   2.3300000e+02	   6.7638333e+00	   6.4204448e+00	   9.0000000e+00	
   2.3300000e+02	  -5.2204122e+00	   5.2933452e+00	   1.0000000e+01	
   2.3300000e+02	   6.3396030e+00	   8.7785612e+00	   1.1000000e+01	
   2.3300000e+02	  -5.0956998e+00	   8.6052711e+00	   1.2000000e+01	
   2.3300000e+02	  -6.5829612e+00	   7.5161131e+00	   1.3000000e+01	
   2.3400000e+02	  -1.6470222e+00	   8.7403952e+00	   0.0000000e+00	
   2.3400000e+02	   6.5368027e+00	   3.8478981e+00	   1.0000000e+00	
   2.3400000e+02	  -6.1829493e+00	   2.4474075e+00	   3.0000000e+00	
   2.3400000e+02	   6.0113771e+00	  -9.4859874e+00	   4.0000000e+00	
   2.3400000e+02	   5.9945404e-02	   1.0205375e+01	   5.0000000e+00	
   2.3400000e+02	  -4.7351162e+00	  -9.8433716e+00	   6.0000000e+00	
   2.3400000e+02	   2.4002421e+00	  -7.4852831e+00	   7.0000000e+00	
   2.3400000e+02	   3.1931095e+00	  -3.4450629e+00	   8.0000000e+00	
   2.3400000e+02	   5.4815170e+00	   5.8478070e-02	   2.0000000e+00	
   2.3400000e+02	   6.7599606e+00	   6.5915176e+00	   9.0000000e+00	
   2.3400000e+02	  -5.2826001e+00	   5.5201514e+00	   1.0000000e+01	
   2.3400000e+02	   6.3143181e+00	   8.6353551e+00	   1.1000000e+01	
   2.3400000e+02	  -5.0341573e+00	   8.4069771e+00	   1.2000000e+01	
   2.3400000e+02	  -6.5881248e+00	   7.7442102e+00	   1.3000000e+01	
   2.3500000e+02	  -1.7591344e+00	   8.6522770e+00	   0.0000000e+00	
   2.3500000e+02	   6.5614421e+00	   4.0196164e+00	   1.0000000e+00	
   2.3500000e+02	  -6.1220523e+00	   2.2776256e+00	   3.0000000e+00	
   2.3500000e+02	   5.8370771e+00	  -9.3472995e+00	   4.0000000e+00	
   2.3500000e+02	   8.5875729e-02	   1.0320069e+01	   5.0000000e+00	
   2.3500000e+02	  -4.6534525e+00	  -9.6703624e+00	   6.0000000e+00	
   2.3500000e+02	   2.5402210e+00	  -7.3680073e+00	   7.0000000e+00	
   2.3500000e+02	   3.0835791e+00	  -3.6472297e+00	   8.0000000e+00	
   2.3500000e+02	   5.5625353e+00	   2.5999938e-01	   2.0000000e+00	
   2.3500000e+02	   6.7560879e+00	   6.7625905e+00	   9.0000000e+00	
   2.3500000e+02	  -5.3454335e+00	   5.7754697e+00	   1.0000000e+01	
   2.3500000e+02	   6.2890333e+00	   8.4921490e+00	   1.1000000e+01	
   2.3500000e+02	  -4.9719694e+00	   8.1801709e+00	   1.2000000e+01	
   2.3500000e+02	  -6.5919976e+00	   7.9152830e+00	   1.3000000e+01	
   2.3600000e+02	  -1.8991133e+00	   8.5350012e+00	   0.0000000e+00	
   2.3600000e+02	   6.5867270e+00	   4.1628225e+00	   1.0000000e+00	
   2.3600000e+02	  -6.0326432e+00	   2.1084891e+00	   3.0000000e+00	
   2.3600000e+02	   5.6919346e+00	  -9.2364782e+00	   4.0000000e+00	
   2.3600000e+02	   1.1116060e-01	   1.0463275e+01	   5.0000000e+00	
   2.3600000e+02	  -4.5160555e+00	  -9.4390381e+00	   6.0000000e+00	
   2.3600000e+02	   2.7080665e+00	  -7.2215739e+00	   7.0000000e+00	
   2.3600000e+02	   2.9740488e+00	  -3.8493964e+00	   8.0000000e+00	
   2.3600000e+02	   5.6429081e+00	   4.9003282e-01	   2.0000000e+00	
   2.3600000e+02	   6.7522152e+00	   6.9336633e+00	   9.0000000e+00	
   2.3600000e+02	  -5.4361335e+00	   6.0016305e+00	   1.0000000e+01	
   2.3600000e+02	   6.2643939e+00	   8.3204307e+00	   1.1000000e+01	
   2.3600000e+02	  -4.9389391e+00	   7.9812314e+00	   1.2000000e+01	
   2.3600000e+02	  -6.5680036e+00	   8.1155134e+00	   1.3000000e+01	
   2.3700000e+02	  -2.0384467e+00	   8.3892132e+00	   0.0000000e+00	
   2.3700000e+02	   6.6398786e+00	   4.3351862e+00	   1.0000000e+00	
   2.3700000e+02	  -5.9147219e+00	   1.9399981e+00	   3.0000000e+00	
   2.3700000e+02	   5.5474375e+00	  -9.1541690e+00	   4.0000000e+00	
   2.3700000e+02	   1.3644548e-01	   1.0606481e+01	   5.0000000e+00	
   2.3700000e+02	  -4.3780130e+00	  -9.2362258e+00	   6.0000000e+00	
   2.3700000e+02	   2.8480454e+00	  -7.1042981e+00	   7.0000000e+00	
   2.3700000e+02	   2.8930305e+00	  -4.0509177e+00	   8.0000000e+00	
   2.3700000e+02	   5.7245717e+00	   6.6304199e-01	   2.0000000e+00	
   2.3700000e+02	   6.7483425e+00	   7.1047361e+00	   9.0000000e+00	
   2.3700000e+02	  -5.4983214e+00	   6.2284366e+00	   1.0000000e+01	
   2.3700000e+02	   6.2397544e+00	   8.1487124e+00	   1.1000000e+01	
   2.3700000e+02	  -4.8488846e+00	   7.7835828e+00	   1.2000000e+01	
   2.3700000e+02	  -6.5148520e+00	   8.2878772e+00	   1.3000000e+01	
   2.3800000e+02	  -2.1784256e+00	   8.2719374e+00	   0.0000000e+00	
   2.3800000e+02	   6.6645180e+00	   4.5069045e+00	   1.0000000e+00	
   2.3800000e+02	  -5.7974461e+00	   1.8000193e+00	   3.0000000e+00	
   2.3800000e+02	   5.3737829e+00	  -9.0439932e+00	   4.0000000e+00	
   2.3800000e+02	   1.3386366e-01	   1.0720529e+01	   5.0000000e+00	
   2.3800000e+02	  -4.2957038e+00	  -9.0917288e+00	   6.0000000e+00	
   2.3800000e+02	   3.0171819e+00	  -7.0148890e+00	   7.0000000e+00	
   2.3800000e+02	   2.8120123e+00	  -4.2524391e+00	   8.0000000e+00	
   2.3800000e+02	   5.8062354e+00	   8.3605117e-01	   2.0000000e+00	
   2.3800000e+02	   6.7729819e+00	   7.2764544e+00	   9.0000000e+00	
   2.3800000e+02	  -5.5605093e+00	   6.4552428e+00	   1.0000000e+01	
   2.3800000e+02	   6.2442726e+00	   7.9491275e+00	   1.1000000e+01	
   2.3800000e+02	  -4.7873421e+00	   7.5852888e+00	   1.2000000e+01	
   2.3800000e+02	  -6.5187247e+00	   8.4589500e+00	   1.3000000e+01	
   2.3900000e+02	  -2.3171135e+00	   8.0976373e+00	   0.0000000e+00	
   2.3900000e+02	   6.6904483e+00	   4.6215985e+00	   1.0000000e+00	
   2.3900000e+02	  -5.7359037e+00	   1.6017252e+00	   3.0000000e+00	
   2.3900000e+02	   5.2007737e+00	  -8.9623295e+00	   4.0000000e+00	
   2.3900000e+02	   1.3257276e-01	   1.0777554e+01	   5.0000000e+00	
   2.3900000e+02	  -4.2133947e+00	  -8.9472318e+00	   6.0000000e+00	
   2.3900000e+02	   3.1584516e+00	  -6.9546374e+00	   7.0000000e+00	
   2.3900000e+02	   2.7037728e+00	  -4.5116301e+00	   8.0000000e+00	
   2.3900000e+02	   5.8308749e+00	   1.0077694e+00	   2.0000000e+00	
   2.3900000e+02	   6.7704001e+00	   7.3905029e+00	   9.0000000e+00	
   2.3900000e+02	  -5.6790760e+00	   6.6522460e+00	   1.0000000e+01	
   2.3900000e+02	   6.1924120e+00	   7.7197395e+00	   1.1000000e+01	
   2.3900000e+02	  -4.7245088e+00	   7.3299705e+00	   1.2000000e+01	
   2.3900000e+02	  -6.5213066e+00	   8.5729985e+00	   1.3000000e+01	
   2.4000000e+02	  -2.4564470e+00	   7.9518494e+00	   0.0000000e+00	
   2.4000000e+02	   6.6865756e+00	   4.7926713e+00	   1.0000000e+00	
   2.4000000e+02	  -5.6179824e+00	   1.4332342e+00	   3.0000000e+00	
   2.4000000e+02	   5.0847888e+00	  -8.8793749e+00	   4.0000000e+00	
   2.4000000e+02	   1.2999095e-01	   1.0891602e+01	   5.0000000e+00	
   2.4000000e+02	  -4.1330219e+00	  -8.7171983e+00	   6.0000000e+00	
   2.4000000e+02	   3.2984305e+00	  -6.8373616e+00	   7.0000000e+00	
   2.4000000e+02	   2.6227546e+00	  -4.7131514e+00	   8.0000000e+00	
   2.4000000e+02	   5.9118931e+00	   1.2092907e+00	   2.0000000e+00	
   2.4000000e+02	   6.7671728e+00	   7.5330636e+00	   9.0000000e+00	
   2.4000000e+02	  -5.7127517e+00	   6.8796976e+00	   1.0000000e+01	
   2.4000000e+02	   6.1969301e+00	   7.5201545e+00	   1.1000000e+01	
   2.4000000e+02	  -4.6629663e+00	   7.1316764e+00	   1.2000000e+01	
   2.4000000e+02	  -6.5245338e+00	   8.7155592e+00	   1.3000000e+01	
   2.4100000e+02	  -2.5679137e+00	   7.8352190e+00	   0.0000000e+00	
   2.4100000e+02	   6.6535453e+00	   4.9916108e+00	   1.0000000e+00	
   2.4100000e+02	  -5.5285733e+00	   1.2640978e+00	   3.0000000e+00	
   2.4100000e+02	   4.9390009e+00	  -8.7400415e+00	   4.0000000e+00	
   2.4100000e+02	   9.7606098e-02	   1.1062030e+01	   5.0000000e+00	
   2.4100000e+02	  -4.0526491e+00	  -8.4871649e+00	   6.0000000e+00	
   2.4100000e+02	   3.4086063e+00	  -6.6637070e+00	   7.0000000e+00	
   2.4100000e+02	   2.5410909e+00	  -4.8861606e+00	   8.0000000e+00	
   2.4100000e+02	   5.9650447e+00	   1.3816545e+00	   2.0000000e+00	
   2.4100000e+02	   6.7639456e+00	   7.6756243e+00	   9.0000000e+00	
   2.4100000e+02	  -5.7749396e+00	   7.1065038e+00	   1.0000000e+01	
   2.4100000e+02	   6.1437786e+00	   7.3477908e+00	   1.1000000e+01	
   2.4100000e+02	  -4.6299360e+00	   6.9327369e+00	   1.2000000e+01	
   2.4100000e+02	  -6.5277611e+00	   8.8581199e+00	   1.3000000e+01	
   2.4200000e+02	  -2.7351138e+00	   7.6602735e+00	   0.0000000e+00	
   2.4200000e+02	   6.5926483e+00	   5.1613927e+00	   1.0000000e+00	
   2.4200000e+02	  -5.4670309e+00	   1.0658037e+00	   3.0000000e+00	
   2.4200000e+02	   4.7361887e+00	  -8.6019990e+00	   4.0000000e+00	
   2.4200000e+02	   6.6512152e-02	   1.1175433e+01	   5.0000000e+00	
   2.4200000e+02	  -4.0273642e+00	  -8.3439588e+00	   6.0000000e+00	
   2.4200000e+02	   3.5213640e+00	  -6.6041009e+00	   7.0000000e+00	
   2.4200000e+02	   2.4036938e+00	  -5.1174849e+00	   8.0000000e+00	
   2.4200000e+02	   6.0188417e+00	   1.5255060e+00	   2.0000000e+00	
   2.4200000e+02	   6.7328516e+00	   7.7890273e+00	   9.0000000e+00	
   2.4200000e+02	  -5.8928609e+00	   7.2749948e+00	   1.0000000e+01	
   2.4200000e+02	   6.0634058e+00	   7.1177574e+00	   1.1000000e+01	
   2.4200000e+02	  -4.5962603e+00	   6.7052853e+00	   1.2000000e+01	
   2.4200000e+02	  -6.5309883e+00	   9.0006806e+00	   1.3000000e+01	
   2.4300000e+02	  -2.8750927e+00	   7.5429977e+00	   0.0000000e+00	
   2.4300000e+02	   6.5881301e+00	   5.3609776e+00	   1.0000000e+00	
   2.4300000e+02	  -5.4061339e+00	   8.9602180e-01	   3.0000000e+00	
   2.4300000e+02	   4.5605977e+00	  -8.4062868e+00	   4.0000000e+00	
   2.4300000e+02	   6.3284890e-02	   1.1317993e+01	   5.0000000e+00	
   2.4300000e+02	  -3.9463460e+00	  -8.1424374e+00	   6.0000000e+00	
   2.4300000e+02	   3.6613428e+00	  -6.4868251e+00	   7.0000000e+00	
   2.4300000e+02	   2.2935180e+00	  -5.2911395e+00	   8.0000000e+00	
   2.4300000e+02	   6.0713478e+00	   1.7263819e+00	   2.0000000e+00	
   2.4300000e+02	   6.7004668e+00	   7.9594547e+00	   9.0000000e+00	
   2.4300000e+02	  -5.9550488e+00	   7.5018010e+00	   1.0000000e+01	
   2.4300000e+02	   6.0387664e+00	   6.9460391e+00	   1.1000000e+01	
   2.4300000e+02	  -4.5625845e+00	   6.4778337e+00	   1.2000000e+01	
   2.4300000e+02	  -6.5335702e+00	   9.1147291e+00	   1.3000000e+01	
   2.4400000e+02	  -2.9859139e+00	   7.3978552e+00	   0.0000000e+00	
   2.4400000e+02	   6.6121241e+00	   5.5612080e+00	   1.0000000e+00	
   2.4400000e+02	  -5.2875672e+00	   6.9901866e-01	   3.0000000e+00	
   2.4400000e+02	   4.4148098e+00	  -8.2669533e+00	   4.0000000e+00	
   2.4400000e+02	   1.1708190e-01	   1.1461845e+01	   5.0000000e+00	
   2.4400000e+02	  -3.8381065e+00	  -7.8832464e+00	   6.0000000e+00	
   2.4400000e+02	   3.8291884e+00	  -6.3403917e+00	   7.0000000e+00	
   2.4400000e+02	   2.2118543e+00	  -5.4641487e+00	   8.0000000e+00	
   2.4400000e+02	   6.1530115e+00	   1.8993911e+00	   2.0000000e+00	
   2.4400000e+02	   6.6680819e+00	   8.1298821e+00	   9.0000000e+00	
   2.4400000e+02	  -6.0451034e+00	   7.6994496e+00	   1.0000000e+01	
   2.4400000e+02	   6.0141269e+00	   6.7743208e+00	   1.1000000e+01	
   2.4400000e+02	  -4.5016875e+00	   6.3080517e+00	   1.2000000e+01	
   2.4400000e+02	  -6.5367974e+00	   9.2572898e+00	   1.3000000e+01	
   2.4500000e+02	  -3.1246019e+00	   7.2235551e+00	   0.0000000e+00	
   2.4500000e+02	   6.6367635e+00	   5.7329263e+00	   1.0000000e+00	
   2.4500000e+02	  -5.1696459e+00	   5.3052766e-01	   3.0000000e+00	
   2.4500000e+02	   4.2683764e+00	  -8.0991078e+00	   4.0000000e+00	
   2.4500000e+02	   1.4236677e-01	   1.1605051e+01	   5.0000000e+00	
   2.4500000e+02	  -3.7285762e+00	  -7.6810797e+00	   6.0000000e+00	
   2.4500000e+02	   3.9691673e+00	  -6.2231159e+00	   7.0000000e+00	
   2.4500000e+02	   2.1301906e+00	  -5.6371579e+00	   8.0000000e+00	
   2.4500000e+02	   6.2353206e+00	   2.0438881e+00	   2.0000000e+00	
   2.4500000e+02	   6.6648547e+00	   8.2724427e+00	   9.0000000e+00	
   2.4500000e+02	  -6.0787791e+00	   7.9269012e+00	   1.0000000e+01	
   2.4500000e+02	   6.0179997e+00	   6.6032480e+00	   1.1000000e+01	
   2.4500000e+02	  -4.4122784e+00	   6.1389153e+00	   1.2000000e+01	
   2.4500000e+02	  -6.4823550e+00	   9.3726292e+00	   1.3000000e+01	
   2.4600000e+02	  -3.2354232e+00	   7.0784126e+00	   0.0000000e+00	
   2.4600000e+02	   6.6607575e+00	   5.9331567e+00	   1.0000000e+00	
   2.4600000e+02	  -5.0517247e+00	   3.6203665e-01	   3.0000000e+00	
   2.4600000e+02	   4.0927854e+00	  -7.9033956e+00	   4.0000000e+00	
   2.4600000e+02	   1.9680923e-01	   1.1720390e+01	   5.0000000e+00	
   2.4600000e+02	  -3.6475579e+00	  -7.4795583e+00	   6.0000000e+00	
   2.4600000e+02	   4.1091461e+00	  -6.1058401e+00	   7.0000000e+00	
   2.4600000e+02	   2.0485269e+00	  -5.8101671e+00	   8.0000000e+00	
   2.4600000e+02	   6.2884722e+00	   2.2162518e+00	   2.0000000e+00	
   2.4600000e+02	   6.6616274e+00	   8.4150034e+00	   9.0000000e+00	
   2.4600000e+02	  -6.1111640e+00	   8.0973285e+00	   1.0000000e+01	
   2.4600000e+02	   6.0225178e+00	   6.4036631e+00	   1.1000000e+01	
   2.4600000e+02	  -4.3507360e+00	   5.9406212e+00	   1.2000000e+01	
   2.4600000e+02	  -6.4564246e+00	   9.4873232e+00	   1.3000000e+01	
   2.4700000e+02	  -3.4311354e+00	   6.9028217e+00	   0.0000000e+00	
   2.4700000e+02	   6.6290181e+00	   6.0750719e+00	   1.0000000e+00	
   2.4700000e+02	  -4.9901822e+00	   1.6374261e-01	   3.0000000e+00	
   2.4700000e+02	   3.8899732e+00	  -7.7653530e+00	   4.0000000e+00	
   2.4700000e+02	   1.6571529e-01	   1.1833794e+01	   5.0000000e+00	
   2.4700000e+02	  -3.6229185e+00	  -7.3078401e+00	   6.0000000e+00	
   2.4700000e+02	   4.1927462e+00	  -6.0183673e+00	   7.0000000e+00	
   2.4700000e+02	   1.9111299e+00	  -6.0414914e+00	   8.0000000e+00	
   2.4700000e+02	   6.2282206e+00	   2.3575216e+00	   2.0000000e+00	
   2.4700000e+02	   6.6305335e+00	   8.5284065e+00	   9.0000000e+00	
   2.4700000e+02	  -6.2005731e+00	   8.2664650e+00	   1.0000000e+01	
   2.4700000e+02	   5.9991693e+00	   6.1749205e+00	   1.1000000e+01	
   2.4700000e+02	  -4.3170602e+00	   5.7131696e+00	   1.2000000e+01	
   2.4700000e+02	  -6.4862277e+00	   9.5437020e+00	   1.3000000e+01	
   2.4800000e+02	  -3.5419567e+00	   6.7576792e+00	   0.0000000e+00	
   2.4800000e+02	  -4.9001276e+00	  -3.3905983e-02	   3.0000000e+00	
   2.4800000e+02	   3.7435398e+00	  -7.5975075e+00	   4.0000000e+00	
   2.4800000e+02	   1.6313348e-01	   1.1947842e+01	   5.0000000e+00	
   2.4800000e+02	  -3.5146790e+00	  -7.0486491e+00	   6.0000000e+00	
   2.4800000e+02	   4.3035675e+00	  -5.8732248e+00	   7.0000000e+00	
   2.4800000e+02	   1.8579783e+00	  -6.2138551e+00	   8.0000000e+00	
   2.4800000e+02	   6.2820176e+00	   2.5013732e+00	   2.0000000e+00	
   2.4800000e+02	   6.6279516e+00	   8.6424551e+00	   9.0000000e+00	
   2.4800000e+02	  -6.2329579e+00	   8.4368924e+00	   1.0000000e+01	
   2.4800000e+02	   6.0036875e+00	   5.9753356e+00	   1.1000000e+01	
   2.4800000e+02	   6.6536575e+00	   6.2467902e+00	   1.0000000e+00	
   2.4800000e+02	  -4.2555178e+00	   5.5148756e+00	   1.2000000e+01	
   2.4800000e+02	  -6.4602973e+00	   9.6583960e+00	   1.3000000e+01	
   2.4900000e+02	  -3.6812901e+00	   6.6118912e+00	   0.0000000e+00	
   2.4900000e+02	  -4.8107185e+00	  -2.0304244e-01	   3.0000000e+00	
   2.4900000e+02	   3.5964609e+00	  -7.4011498e+00	   4.0000000e+00	
   2.4900000e+02	   1.0352739e-01	   1.2060600e+01	   5.0000000e+00	
   2.4900000e+02	  -3.4336608e+00	  -6.8471277e+00	   6.0000000e+00	
   2.4900000e+02	   4.4143887e+00	  -5.7280824e+00	   7.0000000e+00	
   2.4900000e+02	   1.7763146e+00	  -6.3868643e+00	   8.0000000e+00	
   2.4900000e+02	   6.3079480e+00	   2.6160672e+00	   2.0000000e+00	
   2.4900000e+02	   6.5968577e+00	   8.7558582e+00	   9.0000000e+00	
   2.4900000e+02	  -6.2653428e+00	   8.6073197e+00	   1.0000000e+01	
   2.4900000e+02	   6.0075602e+00	   5.8042628e+00	   1.1000000e+01	
   2.4900000e+02	   6.6497848e+00	   6.4178630e+00	   1.0000000e+00	
   2.4900000e+02	  -4.1939753e+00	   5.3165815e+00	   1.2000000e+01	
   2.4900000e+02	  -6.4635246e+00	   9.8009567e+00	   1.3000000e+01	
   2.5000000e+02	  -3.7934023e+00	   6.5237730e+00	   0.0000000e+00	
   2.5000000e+02	  -4.7491761e+00	  -4.0133649e-01	   3.0000000e+00	
   2.5000000e+02	   3.4195790e+00	  -7.1484133e+00	   4.0000000e+00	
   2.5000000e+02	   7.2433449e-02	   1.2174003e+01	   5.0000000e+00	
   2.5000000e+02	  -3.3241304e+00	  -6.6449610e+00	   6.0000000e+00	
   2.5000000e+02	   4.5252100e+00	  -5.5829399e+00	   7.0000000e+00	
